-0.084129039,-0.064449352,-0.129352175,-0.21017952,-0.2,0.007822,-0.292001035,0,-0.249700741,-0.234838125,14.0758767,56.045723,6.837588206,-0.564883558,-0.802040961,-0.266586383,2.500453733,-1
-0.049346382,0.113739497,0.237557654,0.372546328,-0.2,0.041580793,-0.252790698,-0.344537815,-0.249810913,-0.089955014,15.7223807,12.16479553,1.358314094,-0.262573005,-0.214767434,-0.030969203,0.225827276,-1
0.088352805,0.190178015,-0.516123621,-0.146217367,-0.3,-0.170306798,-0.356078808,-0.280228334,-0.249917464,-0.302466884,6.276355852,51.88356137,3.069716928,-0.020408163,-0.002601817,-0.098311644,6.986390794,1
0.030928682,0.035396166,-0.181916773,0.046220047,-0.1,-0.054411025,-0.786026466,-0.939411823,-0.250218272,-0.763345645,102.2156216,32.71115543,2.099694495,-0.065249266,-0.036717774,-0.138166403,0.831289561,1
0.060795771,-0.030633715,0.258906874,0.372364134,0.0,-0.076882603,-0.103302286,-0.194409149,-0.250539724,-0.247070788,22.91148233,13.99894221,0.876433923,-0.36421315,-0.302180571,-0.343383768,0.020583951,1
-0.013153826,-0.007672861,0.206404269,0.024476236,-0.1,0.093518395,-0.130617136,0,-0.250685198,-0.183061893,11.43568726,17.24030737,2.762561608,-0.618308869,-0.273940065,-0.291376388,0.039691304,0
0.04971049,0.011535596,0.230180662,0.322501948,0.0,0.102580269,0,0,-0.251396508,-0.138844345,6.481250541,9.533251637,0.956700727,-0.444888155,-0.231612566,-0.215325354,0.689074001,1
-0.006233642,-0.032094678,0.091181944,-0.497834671,-0.1,0.102555787,-1.028502415,-1.098209128,-0.251397341,-1.019422324,-79.17948676,-399.4919576,1.04463172,-6.053551824,-8.978936758,-0.393221735,-0.124475199,0
0.045216488,0.016892118,-0.06777426,0.261460774,-0.4,-0.040969971,0,0,-0.251843106,0,15.09394729,14.4241434,0.694841486,-0.406779846,-0.309738267,-0.192641718,0.410760677,1
-0.069428083,-0.026878225,0.014289269,0.181852286,-0.4,-0.091611293,0,0,-0.252513468,0,6.784939644,7.799412768,0.908898307,-0.415731221,-0.371361316,-0.15466165,0.888780442,-1
-0.025966721,-0.030523407,0.422987813,0.678399723,-0.2,0.09642963,0,0,-0.252533576,-0.067057649,22.83525413,19.61755795,5.315418914,-0.302241779,-0.330320789,-0.283900081,-0.017031136,0
-0.041006627,-0.143645533,-0.336137683,-0.094469851,-0.1,-0.083448449,-0.00560126,0,-0.253204259,-0.004172211,7.211850987,54.83077201,6.886880738,-0.742351062,-0.674101664,-0.273949838,9.795278577,-1
0.071718685,-0.028398529,0.019575139,-0.075839655,-0.2,0.057020179,-0.142504578,-0.017977815,-0.253257628,-0.077873522,7.178246001,4.785799898,0.763762382,-0.984778168,-0.90939674,-0.89664779,-0.067629101,1
0.037090121,0.114161946,0.106771108,0.098729347,-0.1,0.102555787,-0.299580587,-0.488355513,-0.253288859,-0.331797092,22.27318326,24.03492881,3.150133899,-0.256583683,0,-0.191960369,0.171820326,1
-0.041108962,-0.100451343,0.275202761,0.28779588,-0.1,0.097004434,0,0,-0.253658891,-0.138844345,6.461663314,9.516194484,0.954988973,-0.446565779,-0.232987385,-0.216729315,0.69116279,-1
-0.012865383,0.083866292,0.339280881,0.37536863,-0.1,0.095522419,-0.054157988,0,-0.253666823,0,11.72471321,15.17728208,2.558660463,-0.666438215,-0.311788585,-0.110985095,0.041610233,0
0.107341166,0.115627326,-0.280482122,-0.05868747,-0.3,-0.160534442,0,-0.031742243,-0.25372221,0,6.687931131,2.050738856,0.101195668,-0.36351279,-0.634797413,-0.54724441,-0.566617621,1
-0.01091958,-0.072719534,0.294032777,0.419943193,-0.1,0.105607521,-0.054157988,0,-0.253752927,0,11.72336052,15.17560102,2.558377061,-0.666476698,-0.311864812,-0.11482995,0.041615034,0
-0.039950975,-0.007190758,0.167424365,0.355126803,-0.1,0.106039059,-0.080300112,-0.171382,-0.254200244,-0.201479156,7.79246455,15.96846767,1.485945529,-0.332584145,-0.028820014,-0.028820014,1.611840243,-1
-0.038278368,-0.200013679,-0.081653908,0.090929323,-0.1,-0.083448449,-1.183062548,-2.127118644,-0.254254254,-1.260223952,-6.168758373,-23.19452568,0.987001093,-1.109678487,-2.921581939,0,0.317584542,-1
0.016942649,-0.049655324,0.013782732,-0.257161632,-0.4,-0.091611293,-0.701473249,-0.710156895,-0.254320645,-0.710280837,24.21361695,17.37658797,0.329512693,-0.254320645,-0.224117491,-0.235016318,0.180727579,0
0.013269566,-0.029989218,-0.185667985,-0.333538437,-0.4,-0.147595404,0,0,-0.254475585,0,6.885639839,4.270735477,0.43586856,-0.637285483,-0.541586582,-0.425075746,0.198146623,0
0.052195337,-0.107922143,-0.019789371,-0.34118372,-0.2,0.041580793,-0.789862724,-0.735244519,-0.254550588,-0.440365531,19.42874976,19.40076189,2.141095268,-0.844978427,-0.66413087,-0.403436799,-0.050732487,1
-0.049718448,-0.102211857,0.065797653,0.557943905,-0.4,-0.078512672,0,0,-0.254758138,-0.045119202,9.821928635,8.7790869,0.821168692,-0.254758138,-0.171381918,-0.20270573,0.652799729,-1
-0.012389738,0.082331941,-0.158845353,-0.039934298,-0.3,-0.165598417,-0.688461538,-1.024204703,-0.255195691,-0.70400061,-496.4785571,27.89621836,0.770633478,-32.76453892,-0.082492368,-0.276309882,0.040283714,0
-0.050540146,-0.20084409,-0.009772634,0.054327865,-0.4,-0.078512672,-0.109808102,0,-0.255348047,-0.157914201,19.13275983,12.86282539,0.921295179,-0.641627063,-0.225997742,-0.225997742,0.17440349,-1
0.008514691,-0.072804976,-0.017923647,-0.058787654,-0.2,0.026425836,-0.142504578,-0.017977815,-0.255395476,-0.077873522,7.157695404,4.771104818,0.761417205,-0.984821746,-0.909674943,-0.896965139,-0.067823272,0
0.05175944,-0.20687435,-0.143729381,-0.538372366,-0.1,0.089644851,-1.545410628,-1.221259388,-0.255451162,-1.35471057,-34.95462559,-18.76017998,0.895911476,-3.230944138,-1.374691622,-0.479606449,-0.208961687,1
0.094267282,0.104696722,0.268751899,0.588025393,-0.1,0.098535115,0,0,-0.255667011,-0.128869467,25.06832028,18.09065895,3.080324546,-0.410268875,-0.433406962,-0.453506854,-0.075648374,1
-0.030734056,0.123416616,-0.522826585,-0.300646538,-0.2,-0.138025269,-0.814975845,-1.332432432,-0.255746858,-0.382049314,-35.44043463,48.69939243,1.467610929,-3.261950417,-0.027341189,-0.027341189,-0.144247529,-1
-0.011269871,0.027290954,0.213057301,0.014487316,-0.2,0.017485063,-0.021270222,-0.172843843,-0.255963691,-0.040219928,20.29406861,15.89375101,2.992098914,-0.322640973,-0.330649067,-0.232497862,0.086695129,0
-0.044765329,-0.018248685,-0.04733668,0.029380993,-0.1,-0.022744706,-1.183062548,-2.127118644,-0.256256256,-1.260223952,-6.152197949,-23.1472671,0.984990089,-1.109384048,-2.917666738,-0.105878011,0.318439413,-1
0.13763883,0.142239897,0.0038455,-0.328030147,-0.2,0.078404963,0,-0.031742064,-0.256686661,0,7.413542359,43.54335886,6.336933204,-0.735145483,-0.741190801,-0.331928117,8.688072834,1
0.016620197,0.033687361,-0.254134986,-0.493071102,-0.1,-0.103117002,-0.400776261,-0.81045082,-0.257299476,-0.31218017,34.09187232,12.30776889,1.493344705,-0.079492224,-0.132874718,-0.099904578,0.867925026,0
0.084433945,0.091526693,0.301348069,0.589805704,-0.1,0.106039059,0,0,-0.257865115,-0.128869467,24.99429053,18.03286289,3.070483521,-0.412010421,-0.435217114,-0.455252791,-0.075872435,1
-0.053822694,-0.042703317,0.104014302,-0.060751525,-0.1,0.103560858,-0.270042194,-0.040418207,-0.25816655,-0.137628848,8.399523146,6.87183021,1.034695972,-0.982188388,-0.86990467,-0.859985097,-0.003274549,-1
0.053495568,0.081947451,0.234169077,0.371166915,-0.2,0.048597095,-0.252790698,-0.344537815,-0.25834684,-0.089955014,15.54348568,12.05187954,1.345705958,-0.27096372,-0.222056116,-0.039963935,0.228426395,1
0.051156457,-0.027579576,0.319944274,0.368581632,-0.2,0.026425836,-0.080596058,0,-0.258495902,0,18.86028696,16.89420708,2.774202564,-0.463434979,-0.233934896,-0.03609429,0.134373307,1
-0.00391572,0.042250319,0.216754697,0.331211637,0.0,0.105380483,0,0,-0.258935837,-0.138844345,6.415976633,9.476409135,0.95099635,-0.450478792,-0.236194115,-0.220004017,0.696084399,0
0.024311567,-0.045393675,-0.08080127,-0.095387387,-0.1,0.094341857,-0.369517348,-0.381099127,-0.258958953,-0.145507013,11.1634332,6.245775722,0.872729704,-0.801517844,-0.811068097,-0.317524809,0.229706696,0
0.000759023,0.005463079,0.263971873,0.376402335,-0.1,-0.054411025,-0.103302286,-0.194409149,-0.258959412,-0.247070788,22.65408707,13.84484533,0.866786355,-0.371355793,-0.309861994,-0.350611636,0.020817826,0
-0.019215727,-0.004824641,0.234359867,0.578784001,0.0,0.088078667,0,0,-0.258964168,-0.105757654,22.30196455,15.98351189,2.793741983,-0.475347271,-0.499402063,-0.504350654,-0.090118381,0
-0.039010277,-0.038761537,0.308729092,0.368427904,-0.2,0.007822,-0.080596058,0,-0.259062762,0,18.84586877,16.88282178,2.772332982,-0.463845169,-0.234451161,-0.036743883,0.134476111,-1
-0.027384427,-0.137751638,-0.222821887,-0.080632364,-0.1,-0.022744706,-0.156034809,-0.270741185,-0.259958343,-0.150767416,12.23848932,35.01760877,4.693630904,-0.553880374,-0.633588017,-0.06797942,3.81610161,0
0.005090324,-0.000433487,0.117634274,0.199172648,-0.2,0.09642963,-0.25154265,-0.202554243,-0.260030395,-0.339588503,14.25400379,16.74248303,1.247158133,-0.344205871,-0.169001541,-0.238241063,0.251241347,0
-0.050530358,-0.026396162,0.084128996,0.115436923,-0.1,0.094341857,0,-0.38509981,-0.260159721,0,18.36247859,11.81787036,2.962321693,-0.387112024,-0.525612581,-0.240136005,0.158209621,-1
-0.002992006,-0.099401918,0.224669906,-0.015897886,0.0,0.102580269,0,-0.283799764,-0.261539172,-0.218002419,11.17768514,10.07633883,0.356493145,-0.66267337,-0.4736704,-0.415797067,0.103890457,0
-0.022030213,0.00200083,0.180494214,0.204776567,-0.2,0.048597095,-0.021059559,-0.098402885,-0.261552997,-0.118920869,17.85352046,12.08828934,1.470324249,-0.40628861,-0.424489592,-0.18324843,0.151038639,0
-0.050722377,-0.054500012,0.385623931,0.590364865,-0.1,0.10044881,0,0,-0.261567172,-0.000299974,15.42331332,9.048953742,1.417120671,-0.445339915,-0.315458366,-0.235716238,0.519878797,-1
0.010263825,-0.033134518,0.221150674,0.011994626,-0.2,0.041580793,-0.021270222,-0.172843843,-0.261706646,-0.040219928,20.1374258,15.78085983,2.970846436,-0.32786927,-0.335403377,-0.237949327,0.087369504,0
0.002115265,0.105266166,0.088747577,0.112214175,-0.2,0.09642963,-0.299580587,-0.488355513,-0.261720978,-0.331797092,22.02166684,23.80331424,3.119777375,-0.264978595,-0.044498505,-0.199747109,0.17378274,0
-0.07016085,-0.057610911,0.268752145,-0.225367091,-0.1,0.103560858,-0.055571227,-0.186472929,-0.261789924,0,9.673027599,22.98360944,4.617963416,-0.733773457,-0.626604482,-0.094279641,2.382955401,-1
0.002942628,-0.038705093,0.237409306,0.397421951,-0.2,-0.033783602,-0.264883721,-0.355688429,-0.26180443,-0.268613185,15.73876717,11.97175968,1.074329866,-0.26180443,-0.227227819,-0.227227819,0.206133932,0
0.051033689,0.03273144,-0.158681096,0.060411542,-0.1,-0.083448449,-0.786026466,-0.939411823,-0.262134819,-0.763345645,100.5910724,32.42726258,2.081471713,0,0,-0.145646065,0.844714915,1
-0.015096272,0.019378678,0.021457223,-0.256717933,-0.4,-0.078512672,-0.701473249,-0.710156895,-0.262424143,-0.710280837,23.95048105,17.21665602,0.326479899,-0.262424143,-0.231258616,-0.242057133,0.182713172,0
0.204565406,0.237384287,-0.042720826,-0.247609997,-0.2,0.078404963,0,-0.245549284,-0.262428566,-0.166799789,12.43027194,24.58426204,4.507191473,-0.465072629,-0.775184999,-0.349515928,2.898632591,1
0.05016819,0.075596762,0.341558972,0.372564456,-0.1,0.093518395,-0.054157988,0,-0.262808349,0,11.58110204,14.99880817,2.528572458,-0.670523875,-0.319881455,-0.12143927,0.04212622,1
0.029534755,-0.038078214,0.263329478,0.424781654,0.0,0.106730898,-0.372856914,-0.768947655,-0.263149275,-0.413510085,50.10010265,30.95035105,3.060164553,-0.026999363,-0.019080756,-0.019080756,0.426520714,0
0.01944456,-0.088947631,-0.201536945,-0.374126739,-0.3,-0.152704577,-0.887891587,-0.266318538,-0.263571256,-0.684921997,9.813928622,47.80219403,2.970151931,-0.921694876,-0.102250723,-0.102250723,0.577393358,0
0.047235122,0.022614178,0.10814769,-0.302204374,-0.1,0.102555787,-0.018935837,-0.03424144,-0.26369248,0,7.729999689,18.62764696,2.885941054,-0.723839801,-0.889282625,-0.695749346,2.909666149,1
-0.094764416,-0.09957874,-0.040329587,-0.045729846,-0.2,0.007822,-0.142504578,-0.017977815,-0.263909825,-0.077873522,7.075849117,4.712579138,0.752077134,-0.984995305,-0.910782933,-0.898229036,-0.068607783,-1
0.082670677,0.12196265,0.035738422,-0.255614156,-0.4,-0.054053626,-0.701473249,-0.710156895,-0.263997641,-0.710280837,23.89938661,17.18560121,0.325891006,-0.263997641,-0.232645245,-0.243424284,0.183103795,1
0.01274992,-0.00910037,0.078463526,0.511071428,0.0,0.106730898,0,-0.441046426,-0.264016659,-0.165628652,6.998199736,3.629895977,0.214239416,-0.453505886,-0.454388487,-0.501378888,-0.405062268,0
-0.033420058,0.003057054,0.293563838,0.275163448,-0.1,0.093518395,0,0,-0.264719788,-0.138844345,6.365900407,9.432801237,0.94662012,-0.454767765,-0.239708945,-0.22359335,0.701560024,-1
0.009893149,-0.052457956,0.219994268,0.01162813,-0.2,0.034885495,-0.021270222,-0.172843843,-0.264870121,-0.040219928,20.05113999,15.71867435,2.959139628,-0.330749248,-0.338022262,-0.240952236,0.08774548,0
0.084064736,0.049296563,0.239196627,-0.188199334,-0.1,0.093712127,0,-0.111745373,-0.265419281,0,8.815694138,23.27991128,5.068394565,-0.757369474,-0.621790713,-0.005936658,2.771082591,1
-0.06755567,-0.066714886,0.010022844,0.157151734,-0.3,-0.104227579,-0.177858439,-0.324491456,-0.265526369,-0.22162384,15.88789099,11.03114577,0.968494547,-0.269034456,-0.261215729,-0.261944768,0.136556683,-1
0.045287897,0.096173548,0.234023098,0.195246347,-0.1,0.091203109,0,-0.015112422,-0.265809375,0,13.42017066,12.07037298,0.784183571,-0.439251644,-0.365781415,-0.196932695,0.395245828,1
-0.105523395,-0.059356322,-0.149211688,-0.265462779,-0.2,0.007822,0,-0.031742064,-0.265914674,0,7.321505447,43.48756058,6.328812793,-0.738433572,-0.741522449,-0.332784212,8.797288542,-1
-0.152475567,-0.208452765,0.112244678,-0.303908134,-0.1,0.106039059,-0.018935837,-0.03424144,-0.265982859,0,7.705954529,18.61282634,2.883644926,-0.724698832,-0.889370714,-0.695991415,2.918745282,-1
-0.025150569,-0.038574888,0.284459473,0.281096112,-0.1,0.095522419,0,0,-0.266424557,-0.138844345,6.351140878,9.41994819,0.945330264,-0.456031902,-0.240744911,-0.224651274,0.703190392,0
-0.067486751,-0.055244498,-0.203610874,0.174178988,-0.3,-0.165871229,-0.400684659,-0.38569425,-0.266690516,-0.273172674,10.32382088,46.36638802,5.832405992,-0.133520883,-0.055263206,-0.210759702,6.01739009,-1
-0.126452892,-0.262930529,0.077119868,-0.490518836,0.0,0.088078667,0,-0.582611207,-0.26670058,-0.244965686,18.24961592,10.11736696,1.028461788,-0.150508351,-0.79792877,-0.402614101,-0.098783896,-1
0.013286252,0.015748764,0.155782727,-0.184699865,-0.2,0.072962263,0,0,-0.266833487,0,7.877104443,3.467334332,0.261876253,-0.293498661,-0.424277889,-0.39921192,-0.309110348,0
0.054442733,0.03233702,-0.251232226,-0.492254626,-0.2,-0.113362693,-0.400776261,-0.81045082,-0.266969244,-0.31218017,33.64800497,12.22198174,1.48293585,-0.091476997,-0.138918722,-0.106178389,0.879374252,1
0.071494484,0.160385977,-0.149653316,-0.176499003,-0.1,0.089644851,-0.113088562,-0.241649064,-0.267063319,-0.078755003,11.65600066,32.23735697,4.687382238,-0.575113356,-0.662679598,-0.069220226,3.704505861,1
-0.082612499,0.082172566,-0.411910946,-0.105933045,-0.3,-0.116040782,-0.356078808,-0.280228334,-0.267304942,-0.302466884,6.130865201,51.73296769,3.060806978,-0.043115839,-0.005496797,-0.100928823,7.152183796,-1
-0.074044176,-0.164760819,-0.133173988,-0.192461419,-0.1,-0.001618497,-0.074062786,-0.426400347,-0.26738275,-0.180054648,16.23961306,31.74671786,5.727738745,-0.30114051,-0.709686694,-0.173364867,3.495811637,-1
0.008610155,-0.023045235,-0.059846105,0.045773179,-0.1,-0.041240533,-1.183062548,-2.127118644,-0.267767767,-1.260223952,-6.056975507,-22.87553023,0.973426818,-1.107691024,-2.895154329,-0.116374538,0.323445637,0
-0.044384312,-0.055378014,-0.010476793,-0.236545833,-0.1,0.106251404,0,0,-0.268018207,-0.085200057,8.051811195,20.08765331,4.043475288,-0.653496383,-0.816305009,-0.416440086,2.607712278,-1
-0.057875513,-0.031480275,0.060726161,0.160677453,-0.4,-0.040969971,0,0,-0.268173488,0,10.6937254,8.534294325,0.962619483,-0.508006141,-0.428436307,-0.266421946,0.073394978,-1
-0.053474659,-0.021565066,0.0431841,0.192157825,-0.4,-0.147595404,0,0,-0.268213455,-0.133018462,13.24063822,9.813774285,1.174570997,-0.276286114,-0.270847192,-0.306284698,0.171670587,-1
-0.045715763,0.087396395,0.121676068,-0.258036154,0.0,0.100635953,0,0,-0.269000834,0,5.831551722,28.10461657,6.503286731,-0.819733854,-0.900731713,-0.302444239,3.342472077,-1
-0.040287263,-0.100664718,0.113842517,0.198655289,-0.1,0.093712127,-0.074168179,-0.29923098,-0.269528875,-0.213937631,16.0122477,12.80416884,1.135260243,-0.263313088,-0.36447631,-0.306587824,0.199080901,-1
-0.055859858,-0.002821148,0.175461348,0.210401165,-0.1,-0.001618497,-0.266535044,-0.27511592,-0.270018177,-0.393902504,21.95131443,15.87909349,1.32862235,-0.270018177,-0.244013498,-0.261962529,0.14599084,-1
-0.102377772,-0.091461631,0.211452904,0.169346623,0.0,0.106730898,-0.213935681,-0.294707141,-0.270032288,-0.280859745,9.666761319,4.999742139,0.306684629,-0.194308372,-0.220518159,-0.387867647,-0.26753012,-1
0.102651853,-0.014480162,0.097457828,-0.264263739,-0.1,0.097004434,0,0,-0.270055592,0,5.823137384,28.09527808,6.501125846,-0.81999396,-0.900764698,-0.30267602,3.347301895,1
-0.048338641,-0.083586182,0.260400779,0.301002265,0.0,0.100635953,0,0,-0.270354464,-0.138844345,6.317116579,9.390318798,0.942356833,-0.458946045,-0.243133063,-0.227090047,0.706977809,-1
-0.042901236,0.034552593,-0.065286525,-0.367556665,-0.4,-0.054053626,0,0,-0.270476299,0,7.132784707,5.481871841,1.081039663,-0.372309497,-0.191774546,-0.185417495,0.628824067,-1
0.004290132,-0.016958216,-0.013266137,0.549847746,-0.4,-0.139353279,0,0,-0.270504865,-0.068842836,9.550699635,8.576858198,0.78232119,-0.275337722,-0.190469365,-0.240423791,0.674269934,0
0.033935005,-0.038412337,0.265965852,0.078616244,-0.1,0.094341857,0,0,-0.270694313,0,6.848151134,10.60242317,0.945818624,-0.7836293,-0.93644535,-0.316414861,0.327628767,1
-0.004900127,0.061821788,-0.187842466,0.040071238,-0.1,-0.041240533,-0.786026466,-0.939411823,-0.270732874,-0.763345645,99.41892386,32.22242755,2.068323569,-0.096843615,-0.054655102,-0.151042809,0.854674099,0
0.045996928,-0.059736944,0.251014532,0.582334721,-0.1,0.093712127,0,0,-0.270778977,-0.105757654,21.94639005,15.70343659,2.744787903,-0.483712145,-0.508173922,-0.5130358,-0.091578475,1
-0.090693156,-0.10969538,-0.34613043,-0.081040991,-0.1,-0.089726927,-0.202345528,-0.316058208,-0.270821608,-0.113988932,10.51658025,82.58326059,9.228797844,-0.624287061,-0.509148855,-0.027052968,12.35745748,-1
-0.018182005,-0.131495522,0.112782608,0.196891474,-0.1,0.091203109,-0.074168179,-0.29923098,-0.270972644,-0.213937631,15.98059965,12.78306325,1.133388951,-0.264769143,-0.365523868,-0.307730801,0.199475162,0
-0.046933336,0.231442812,0.124264554,0.510840431,-0.1,0.105607521,0,-0.472503685,-0.27117113,-0.149014662,7.343451375,3.897998886,0.23464408,-0.426544954,-0.414089803,-0.453889044,-0.359576271,-1
-0.055550527,-0.031205317,0.098941443,0.559602146,-0.4,-0.054053626,0,0,-0.271220152,-0.045119202,9.604967232,8.661755346,0.810193861,-0.271220152,-0.182456309,-0.213361483,0.667545468,-1
0.021540899,-0.153347748,0.142439719,-0.185325212,-0.2,0.065304978,0,0,-0.271490566,0,7.827069017,3.43545582,0.259468575,-0.297986363,-0.429571052,-0.404735538,-0.311086371,0
0.046316176,-0.019037096,0.137460357,0.364200199,-0.1,0.103560858,-0.080300112,-0.171382,-0.27164391,-0.201479156,7.610204974,15.82546894,1.472638785,-0.348194473,-0.037516998,-0.037516998,1.650442793,1
-0.06907556,-0.046486329,0.115300841,0.199385717,-0.1,0.094341857,-0.074168179,-0.29923098,-0.27218845,-0.213937631,15.95394866,12.76529012,1.131813126,-0.265995294,-0.366406022,-0.308693308,0.199808384,-1
